0.19421,0
0.19782,0
0.19782,0
0.19782,0
0.19782,0
0.19153,0
0.18525,0
0.18544,0
0.19496,0
0.19782,0
0.19782,0
0.19839,0
0.20791,0
0.21039,0
0.21439,0
0.22391,0
0.23344,0
0.24296,0
0.24811,0
0.24944,0
0.25896,0
0.26848,0
0.27801,0
0.28923,0
0.30828,0
0.31915,0
0.32868,0
0.3382,0
0.34773,0
0.35725,0
0.36678,0
0.37875,0
0.3978,0
0.40792,0
0.41745,0
0.42697,0
0.4365,0
0.44602,0
0.45554,0
0.46507,0
0.47459,0
0.48412,0
0.48701,0
0.49059,0
0.50012,0
0.50964,0
0.51917,0
0.52473,0
0.52564,0
0.53516,0
0.5373,0
0.5373,0
0.5373,0
0.5373,0
0.54507,0
0.54988,0
0.54988,0
0.54988,0
0.54988,0
0.54988,0
0.55192,0
0.56144,0
0.56245,0
0.56245,0
0.56245,0
0.56245,0
0.57134,0
0.57502,0
0.57502,0
0.57502,0
0.5843,0
0.5876,0
0.5876,0
0.58772,0
0.59725,0
0.60017,0
0.60372,0
0.61274,0
0.61274,0
0.61274,0
0.61667,0
0.62532,0
0.62532,0
0.63267,0
0.6422,0
0.65046,0
0.65046,0
0.6582,0
0.66772,0
0.67724,0
0.68677,0
0.69629,0
0.70582,0
0.71735,0
0.7364,0
0.74696,0
0.75649,0
0.76601,0
0.77554,0
0.78506,0
0.79459,0
0.80411,0
0.81363,0
0.82316,0
0.83268,0
0.84221,0
0.85173,0
0.86126,0
0.86421,0
0.86773,0
0.87726,0
0.88678,0
0.88936,0
0.89325,0
0.90193,0
0.90193,0
0.90925,0
0.9145,0
0.9145,0
0.9145,0
0.9145,0
0.9145,0
0.91611,0
0.92563,0
0.92708,0
0.92708,0
0.92708,0
0.92708,0
0.93553,0
0.93965,0
0.93965,0
0.93965,0
0.93965,0
0.94543,0
0.95222,0
0.95222,0
0.96143,0
0.97096,0
0.98048,0
0.99001,0
0.99953,0
1.0025,0
1.0095,0
1.0281,0
1.0376,0
1.0472,0
1.0567,0
1.0662,0
1.0757,0
1.0853,0
1.099,0
1.1169,0
1.1264,0
1.1359,0
1.1454,0
1.155,0
1.1645,0
1.174,0
1.1835,0
1.1931,0
1.2026,0
1.2037,0
1.2091,0
1.2186,0
1.2281,0
1.2376,0
1.2472,0
1.254,0
1.254,0
1.2632,0
1.2727,0
1.2822,0
1.2917,0
1.2917,0
1.2982,0
1.3043,0
1.3047,0
1.3142,0
1.3237,0
1.3333,0
1.3428,0
1.3523,0
1.3618,0
1.3756,0
1.3946,0
1.4137,0
1.4327,0
1.4564,0
1.4834,0
1.5024,0
1.5295,0
1.5581,0
1.5886,0
1.6267,0
1.6564,0
1.6956,0
1.741,0
1.779,0
1.8171,0
1.861,0
1.9086,0
1.9562,0
2.0038,0
0.42386,0
0.22975,0
0.21055,0
0.24169,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.26516,0
0.29587,0
0.29587,0
0.29587,0
0.29587,0
0.33128,0
0.33854,0
0.33854,0
0.36243,0
0.3812,0
0.39741,0
0.42386,0
0.43239,0
0.46652,0
0.46738,0
0.5062,0
0.50919,0
0.54118,0
0.55185,0
0.57617,0
0.61499,0
0.63717,0
0.62437,0
0.59451,0
0.58939,0
0.55057,0
0.51175,0
0.47292,0
0.4341,0
0.39528,0
0.35645,0
0.31763,0
0.27881,0
0.23999,0
0.19178,0
0.11968,0
0.079149,0
0.0015039,0
-0.039452,0
-0.11112,0
-0.18877,0
-0.26642,0
-0.34406,0
-0.42171,0
-0.49935,0
-0.56719,0
-0.61198,0
-0.68963,0
-0.76727,0
-0.84492,0
-0.92256,0
-0.97077,0
-1.0352,0
-1.0911,0
-1.1478,0
-1.2114,0
-1.2502,0
-1.289,0
-1.3279,0
-1.3667,0
-1.368,0
-1.4017,0
-1.4106,0
-1.4106,0
-1.4106,0
-1.4106,0
-1.4106,0
-1.4,0
-1.368,0
-1.365,0
-1.3261,0
-1.2494,0
-1.2058,0
-1.1367,0
-1.0591,0
-0.98144,0
-0.90379,0
-0.81121,0
-0.69475,0
-0.58553,0
-0.50447,0
-0.388,0
-0.27154,0
-0.15507,0
-0.038599,0
0.10475,0
0.237,0
0.37267,0
0.5126,0
0.64059,0
0.7882,0
0.90851,0
1.0638,0
1.1803,0
1.2967,0
1.4132,0
1.5297,0
1.6227,0
1.7003,0
1.778,0
1.8556,0
1.9252,0
1.964,0
2.0024,0
2.0024,0
2.0024,0
2.0024,0
2.0024,0
1.9785,0
1.8394,0
1.6551,0
1.551,0
1.4734,0
1.3769,0
1.1474,0
1.0698,0
0.95629,0
0.77583,0
0.63803,0
0.52156,0
0.42557,0
0.33128,0
0.21482,0
0.098348,0
-0.074435,0
-0.60388,0
-0.72034,0
-0.80055,0
-0.87819,0
-0.98442,0
-1.0514,0
-1.1111,0
-1.1888,0
-1.2532,0
-1.292,0
-1.3308,0
-1.3697,0
-1.4085,0
-1.4106,0
-1.4435,0
-1.4533,0
-1.4533,0
-1.4533,0
-1.4358,0
-1.4106,0
-1.391,0
-1.3193,0
-1.2784,0
-1.2007,0
-1.1602,0
-1.0881,0
-0.98101,0
-0.89014,0
-0.81249,0
-0.71693,0
-0.60046,0
-0.49423,0
-0.41019,0
-0.29372,0
-0.17725,0
-0.098326,0
0.013023,0
0.15935,0
0.28862,0
0.40509,0
0.52156,0
0.65253,0
0.79716,0
0.91363,0
1.0271,0
1.1048,0
1.2204,0
1.3027,0
1.4106,0
1.5007,0
1.5557,0
1.6133,0
1.676,0
1.7259,0
1.7891,0
1.7925,0
1.8313,0
1.8317,0
1.8317,0
1.801,0
1.7891,0
1.6508,0
1.4371,0
1.2891,0
1.1538,0
0.92045,0
0.81977,0
0.50919,0
0.43154,0
0.31891,0
0.20244,0
0.11328,0
0.01217,0
-0.1043,0
-0.20498,0
-0.28263,0
-0.36838,0
-0.48058,0
-0.55823,0
-0.63587,0
-0.71352,0
-0.79116,0
-1.0352,0
-1.1785,0
-1.2174,0
-1.24,0
-1.2523,0
-1.2826,0
-1.2873,0
-1.3253,0
-1.3253,0
-1.3253,0
-1.3253,0
-1.2971,0
-1.2826,0
-1.2622,0
-1.24,0
-1.2272,0
-1.1883,0
-1.1444,0
-1.068,0
-1.0292,0
-0.9904,0
-0.91915,0
-0.87009,0
-0.80652,0
-0.72888,0
-0.6683,0
-0.61625,0
-0.5386,0
-0.46096,0
-0.38331,0
-0.30567,0
-0.22802,0
-0.11752,0
-0.030066,0
0.047579,0
0.12522,0
0.20287,0
0.28052,0
0.35816,0
0.43581,0
0.51345,0
0.5911,0
0.66874,0
0.74639,0
0.82403,0
0.87608,0
0.93666,0
1.0143,0
1.0779,0
1.1269,0
1.1982,0
1.2396,0
1.3172,0
1.3573,0
1.3961,0
1.4648,0
1.5164,0
1.5553,0
1.5941,0
1.6329,0
1.6717,0
1.7106,0
1.7464,0
1.7464,0
1.7844,0
1.7891,0
1.7891,0
1.7891,0
1.7664,0
1.7464,0
1.7315,0
1.6372,0
1.4405,0
1.3983,0
1.3206,0
1.243,0
1.1653,0
1.0877,0
1.01,0
0.9324,0
0.83555,0
0.73444,0
0.6568,0
0.57147,0
0.45884,0
0.3812,0
0.26473,0
0.18325,0
0.074457,0
-0.014708,0
-0.35046,0
-0.63929,0
-0.71693,0
-0.78263,0
-0.82145,0
-0.86028,0
-0.89953,0
-0.97717,0
-1.0194,0
-1.0582,0
-1.0693,0
-1.0932,0
-1.132,0
-1.1546,0
-1.167,0
-1.1973,0
-1.1973,0
-1.1982,0
-1.237,0
-1.24,0
-1.24,0
-1.24,0
-1.24,0
-1.2195,0
-1.1973,0
-1.1973,0
-1.1973,0
-1.1922,0
-1.1546,0
-1.1546,0
-1.1184,0
-1.112,0
-1.0834,0
-1.0446,0
-1.0267,0
-1.0096,0
-0.984,0
-0.97461,0
-0.93579,0
-0.89867,0
-0.89867,0
-0.86198,0
-0.82316,0
-0.78434,0
-0.74551,0
-0.70669,0
-0.66787,0
-0.62905,0
-0.59022,0
-0.5514,0
-0.51258,0
-0.47376,0
-0.43493,0
-0.39611,0
-0.35729,0
-0.31846,0
-0.27964,0
-0.24082,0
-0.202,0
-0.16317,0
-0.12435,0
-0.085527,0
-0.046705,0
-0.045425,0
-0.011721,0
0.027101,0
0.065924,0
0.10475,0
0.14357,0
0.18239,0
0.21055,0
0.21738,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.42386,0
0.22975,0
0.21055,0
0.24169,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.26516,0
0.29587,0
0.29587,0
0.29587,0
0.29587,0
0.33128,0
0.33854,0
0.33854,0
0.36243,0
0.3812,0
0.39741,0
0.42386,0
0.43239,0
0.46652,0
0.46738,0
0.5062,0
0.50919,0
0.54118,0
0.55185,0
0.57617,0
0.61499,0
0.63717,0
0.62437,0
0.59451,0
0.58939,0
0.55057,0
0.51175,0
0.47292,0
0.4341,0
0.39528,0
0.35645,0
0.31763,0
0.27881,0
0.23999,0
0.19178,0
0.11968,0
0.079149,0
0.0015039,0
-0.039452,0
-0.11112,0
-0.18877,0
-0.26642,0
-0.34406,0
-0.42171,0
-0.49935,0
-0.56719,0
-0.61198,0
-0.68963,0
-0.76727,0
-0.84492,0
-0.92256,0
-0.97077,0
-1.0352,0
-1.0911,0
-1.1478,0
-1.2114,0
-1.2502,0
-1.289,0
-1.3279,0
-1.3667,0
-1.368,0
-1.4017,0
-1.4106,0
-1.4106,0
-1.4106,0
-1.4106,0
-1.4106,0
-1.4,0
-1.368,0
-1.365,0
-1.3261,0
-1.2494,0
-1.2058,0
-1.1367,0
-1.0591,0
-0.98144,0
-0.90379,0
-0.81121,0
-0.69475,0
-0.58553,0
-0.50447,0
-0.388,0
-0.27154,0
-0.15507,0
-0.038599,0
0.10475,0
0.237,0
0.37267,0
0.5126,0
0.64059,0
0.7882,0
0.90851,0
1.0638,0
1.1803,0
1.2967,0
1.4132,0
1.5297,0
1.6227,0
1.7003,0
1.778,0
1.8556,0
1.9252,0
1.964,0
2.0024,0
2.0024,0
2.0024,0
2.0024,0
2.0024,0
1.9785,0
1.8394,0
1.6551,0
1.551,0
1.4734,0
1.3769,0
1.1474,0
1.0698,0
0.95629,0
0.77583,0
0.63803,0
0.52156,0
0.42557,0
0.33128,0
0.21482,0
0.098348,0
-0.074435,0
-0.60388,0
-0.72034,0
-0.80055,0
-0.87819,0
-0.98442,0
-1.0514,0
-1.1111,0
-1.1888,0
-1.2532,0
-1.292,0
-1.3308,0
-1.3697,0
-1.4085,0
-1.4106,0
-1.4435,0
-1.4533,0
-1.4533,0
-1.4533,0
-1.4358,0
-1.4106,0
-1.391,0
-1.3193,0
-1.2784,0
-1.2007,0
-1.1602,0
-1.0881,0
-0.98101,0
-0.89014,0
-0.81249,0
-0.71693,0
-0.60046,0
-0.49423,0
-0.41019,0
-0.29372,0
-0.17725,0
-0.098326,0
0.013023,0
0.15935,0
0.28862,0
0.40509,0
0.52156,0
0.65253,0
0.79716,0
0.91363,0
1.0271,0
1.1048,0
1.2204,0
1.3027,0
1.4106,0
1.5007,0
1.5557,0
1.6133,0
1.676,0
1.7259,0
1.7891,0
1.7925,0
1.8313,0
1.8317,0
1.8317,0
1.801,0
1.7891,0
1.6508,0
1.4371,0
1.2891,0
1.1538,0
0.92045,0
0.81977,0
0.50919,0
0.43154,0
0.31891,0
0.20244,0
0.11328,0
0.01217,0
-0.1043,0
-0.20498,0
-0.28263,0
-0.36838,0
-0.48058,0
-0.55823,0
-0.63587,0
-0.71352,0
-0.79116,0
-1.0352,0
-1.1785,0
-1.2174,0
-1.24,0
-1.2523,0
-1.2826,0
-1.2873,0
-1.3253,0
-1.3253,0
-1.3253,0
-1.3253,0
-1.2971,0
-1.2826,0
-1.2622,0
-1.24,0
-1.2272,0
-1.1883,0
-1.1444,0
-1.068,0
-1.0292,0
-0.9904,0
-0.91915,0
-0.87009,0
-0.80652,0
-0.72888,0
-0.6683,0
-0.61625,0
-0.5386,0
-0.46096,0
-0.38331,0
-0.30567,0
-0.22802,0
-0.11752,0
-0.030066,0
0.047579,0
0.12522,0
0.20287,0
0.28052,0
0.35816,0
0.43581,0
0.51345,0
0.5911,0
0.66874,0
0.74639,0
0.82403,0
0.87608,0
0.93666,0
1.0143,0
1.0779,0
1.1269,0
1.1982,0
1.2396,0
1.3172,0
1.3573,0
1.3961,0
1.4648,0
1.5164,0
1.5553,0
1.5941,0
1.6329,0
1.6717,0
1.7106,0
1.7464,0
1.7464,0
1.7844,0
1.7891,0
1.7891,0
1.7891,0
1.7664,0
1.7464,0
1.7315,0
1.6372,0
1.4405,0
1.3983,0
1.3206,0
1.243,0
1.1653,0
1.0877,0
1.01,0
0.9324,0
0.83555,0
0.73444,0
0.6568,0
0.57147,0
0.45884,0
0.3812,0
0.26473,0
0.18325,0
0.074457,0
-0.014708,0
-0.35046,0
-0.63929,0
-0.71693,0
-0.78263,0
-0.82145,0
-0.86028,0
-0.89953,0
-0.97717,0
-1.0194,0
-1.0582,0
-1.0693,0
-1.0932,0
-1.132,0
-1.1546,0
-1.167,0
-1.1973,0
-1.1973,0
-1.1982,0
-1.237,0
-1.24,0
-1.24,0
-1.24,0
-1.24,0
-1.2195,0
-1.1973,0
-1.1973,0
-1.1973,0
-1.1922,0
-1.1546,0
-1.1546,0
-1.1184,0
-1.112,0
-1.0834,0
-1.0446,0
-1.0267,0
-1.0096,0
-0.984,0
-0.97461,0
-0.93579,0
-0.89867,0
-0.89867,0
-0.86198,0
-0.82316,0
-0.78434,0
-0.74551,0
-0.70669,0
-0.66787,0
-0.62905,0
-0.59022,0
-0.5514,0
-0.51258,0
-0.47376,0
-0.43493,0
-0.39611,0
-0.35729,0
-0.31846,0
-0.27964,0
-0.24082,0
-0.202,0
-0.16317,0
-0.12435,0
-0.085527,0
-0.046705,0
-0.045425,0
-0.011721,0
0.027101,0
0.065924,0
0.10475,0
0.14357,0
0.18239,0
0.21055,0
0.21738,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
-2.1157,0
-2.049,0
-2.0147,0
-1.9922,0
-1.964,0
-1.945,0
-1.9191,0
-1.8905,0
-1.8619,0
-1.8334,0
-1.8048,0
-1.7762,0
-1.7488,0
-1.7297,0
-1.7031,0
-1.6791,0
-1.66,0
-1.641,0
-1.6219,0
-1.6078,0
-1.5964,0
-1.5774,0
-1.5667,0
-1.5571,0
-1.5476,0
-1.5381,0
-1.5373,0
-1.5316,0
-1.5274,0
-1.5369,0
-1.5464,0
-1.5559,0
-1.5655,0
-1.575,0
-1.575,0
-1.575,0
-1.575,0
-1.5747,0
-1.5652,0
-1.5556,0
-1.5461,0
-1.5359,0
-1.5168,0
-1.505,0
-1.4913,0
-1.4722,0
-1.4532,0
-1.4341,0
-1.4196,0
-1.4086,0
-1.3896,0
-1.3705,0
-1.3564,0
-1.3468,0
-1.3373,0
-1.3278,0
-1.3183,0
-1.3088,0
-1.2992,0
-1.2897,0
-1.2858,0
-1.2832,0
-1.2737,0
-1.2733,0
-1.2733,0
-1.2703,0
-1.2608,0
-1.2607,0
-1.2543,0
-1.2448,0
-1.2352,0
-1.2257,0
-1.2162,0
-1.2067,0
-1.1964,0
-1.1774,0
-1.1583,0
-1.1393,0
-1.1202,0
-1.1012,0
-1.0897,0
-1.0757,0
-1.0566,0
-1.0376,0
-1.0185,0
-0.99948,0
-0.98043,0
-0.96138,0
-0.94233,0
-0.92853,0
-0.91901,0
-0.90948,0
-0.89128,0
-0.87786,0
-0.87092,0
-0.87092,0
-0.86186,0
-0.85234,0
-0.84281,0
-0.83329,0
-0.8332,0
-0.82681,0
-0.82062,0
-0.82034,0
-0.81081,0
-0.80129,0
-0.79548,0
-0.79482,0
-0.78529,0
-0.77577,0
-0.77033,0
-0.76929,0
-0.75977,0
-0.75024,0
-0.74072,0
-0.73119,0
-0.72167,0
-0.71215,0
-0.70262,0
-0.6913,0
-0.67226,0
-0.66147,0
-0.65195,0
-0.64243,0
-0.6329,0
-0.61473,0
-0.60128,0
-0.58921,0
-0.57016,0
-0.55111,0
-0.53206,0
-0.51301,0
-0.49397,0
-0.47492,0
-0.45587,0
-0.43682,0
-0.41777,0
-0.39872,0
-0.37967,0
-0.36063,0
-0.34158,0
-0.32253,0
-0.30348,0
-0.28443,0
-0.26639,0
-0.25686,0
-0.23986,0
-0.22524,0
-0.21433,0
-0.19529,0
-0.18409,0
-0.17457,0
-0.16505,0
-0.15552,0
-0.146,0
-0.13647,0
-0.12695,0
-0.11742,0
-0.11651,0
-0.11095,0
-0.10142,0
-0.091901,0
-0.091366,0
-0.085425,0
-0.075901,0
-0.066377,0
-0.06622,0
-0.059901,0
-0.050377,0
-0.040853,0
-0.031328,0
-0.021804,0
-0.01228,0
-0.0027554,0
0.0067689,0
0.016293,0
0.029841,0
0.047915,0
0.05744,0
0.066964,0
0.076488,0
0.087364,0
0.10641,0
0.11763,0
0.12716,0
0.13668,0
0.14621,0
0.15573,0
0.1601,0
0.16221,0
0.17173,0
0.18126,0
0.18525,0
0.18525,0
0.18525,0
0.19421,0
0.19782,0
0.19782,0
0.19782,0
0.19782,0
0.19153,0
0.18525,0
0.18544,0
0.19496,0
0.19782,0
0.19782,0
0.19839,0
0.20791,0
0.21039,0
0.21439,0
0.22391,0
0.23344,0
0.24296,0
0.24811,0
0.24944,0
0.25896,0
0.26848,0
0.27801,0
0.28923,0
0.30828,0
0.31915,0
0.32868,0
0.3382,0
0.34773,0
0.35725,0
0.36678,0
0.37875,0
0.3978,0
0.40792,0
0.41745,0
0.42697,0
0.4365,0
0.44602,0
0.45554,0
0.46507,0
0.47459,0
0.48412,0
0.48701,0
0.49059,0
0.50012,0
0.50964,0
0.51917,0
0.52473,0
0.52564,0
0.53516,0
0.5373,0
0.5373,0
0.5373,0
0.5373,0
0.54507,0
0.54988,0
0.54988,0
0.54988,0
0.54988,0
0.54988,0
0.55192,0
0.56144,0
0.56245,0
0.56245,0
0.56245,0
0.56245,0
0.57134,0
0.57502,0
0.57502,0
0.57502,0
0.5843,0
0.5876,0
0.5876,0
0.58772,0
0.59725,0
0.60017,0
0.60372,0
0.61274,0
0.61274,0
0.61274,0
0.61667,0
0.62532,0
0.62532,0
0.63267,0
0.6422,0
0.65046,0
0.65046,0
0.6582,0
0.66772,0
0.67724,0
0.68677,0
0.69629,0
0.70582,0
0.71735,0
0.7364,0
0.74696,0
0.75649,0
0.76601,0
0.77554,0
0.78506,0
0.79459,0
0.80411,0
0.81363,0
0.82316,0
0.83268,0
0.84221,0
0.85173,0
0.86126,0
0.86421,0
0.86773,0
0.87726,0
0.88678,0
0.88936,0
0.89325,0
0.90193,0
0.90193,0
0.90925,0
0.9145,0
0.9145,0
0.9145,0
0.9145,0
0.9145,0
0.91611,0
0.92563,0
0.92708,0
0.92708,0
0.92708,0
0.92708,0
0.93553,0
0.93965,0
0.93965,0
0.93965,0
0.93965,0
0.94543,0
0.95222,0
0.95222,0
0.96143,0
0.97096,0
0.98048,0
0.99001,0
0.99953,0
1.0025,0
1.0095,0
1.0281,0
1.0376,0
1.0472,0
1.0567,0
1.0662,0
1.0757,0
1.0853,0
1.099,0
1.1169,0
1.1264,0
1.1359,0
1.1454,0
1.155,0
1.1645,0
1.174,0
1.1835,0
1.1931,0
1.2026,0
1.2037,0
1.2091,0
1.2186,0
1.2281,0
1.2376,0
1.2472,0
1.254,0
1.254,0
1.2632,0
1.2727,0
1.2822,0
1.2917,0
1.2917,0
1.2982,0
1.3043,0
1.3047,0
1.3142,0
1.3237,0
1.3333,0
1.3428,0
1.3523,0
1.3618,0
1.3756,0
1.3946,0
1.4137,0
1.4327,0
1.4564,0
1.4834,0
1.5024,0
1.5295,0
1.5581,0
1.5886,0
1.6267,0
1.6564,0
1.6956,0
1.741,0
1.779,0
1.8171,0
1.861,0
1.9086,0
1.9562,0
2.0038,0
0.42386,0
0.22975,0
0.21055,0
0.24169,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.26516,0
0.29587,0
0.29587,0
0.29587,0
0.29587,0
0.33128,0
0.33854,0
0.33854,0
0.36243,0
0.3812,0
0.39741,0
0.42386,0
0.43239,0
0.46652,0
0.46738,0
0.5062,0
0.50919,0
0.54118,0
0.55185,0
0.57617,0
0.61499,0
0.63717,0
0.62437,0
0.59451,0
0.58939,0
0.55057,0
0.51175,0
0.47292,0
0.4341,0
0.39528,0
0.35645,0
0.31763,0
0.27881,0
0.23999,0
0.19178,0
0.11968,0
0.079149,0
0.0015039,0
-0.039452,0
-0.11112,0
-0.18877,0
-0.26642,0
-0.34406,0
-0.42171,0
-0.49935,0
-0.56719,0
-0.61198,0
-0.68963,0
-0.76727,0
-0.84492,0
-0.92256,0
-0.97077,0
-1.0352,0
-1.0911,0
-1.1478,0
-1.2114,0
-1.2502,0
-1.289,0
-1.3279,0
-1.3667,0
-1.368,0
-1.4017,0
-1.4106,0
-1.4106,0
-1.4106,0
-1.4106,0
-1.4106,0
-1.4,0
-1.368,0
-1.365,0
-1.3261,0
-1.2494,0
-1.2058,0
-1.1367,0
-1.0591,0
-0.98144,0
-0.90379,0
-0.81121,0
-0.69475,0
-0.58553,0
-0.50447,0
-0.388,0
-0.27154,0
-0.15507,0
-0.038599,0
0.10475,0
0.237,0
0.37267,0
0.5126,0
0.64059,0
0.7882,0
0.90851,0
1.0638,0
1.1803,0
1.2967,0
1.4132,0
1.5297,0
1.6227,0
1.7003,0
1.778,0
1.8556,0
1.9252,0
1.964,0
2.0024,0
2.0024,0
2.0024,0
2.0024,0
2.0024,0
1.9785,0
1.8394,0
1.6551,0
1.551,0
1.4734,0
1.3769,0
1.1474,0
1.0698,0
0.95629,0
0.77583,0
0.63803,0
0.52156,0
0.42557,0
0.33128,0
0.21482,0
0.098348,0
-0.074435,0
-0.60388,0
-0.72034,0
-0.80055,0
-0.87819,0
-0.98442,0
-1.0514,0
-1.1111,0
-1.1888,0
-1.2532,0
-1.292,0
-1.3308,0
-1.3697,0
-1.4085,0
-1.4106,0
-1.4435,0
-1.4533,0
-1.4533,0
-1.4533,0
-1.4358,0
-1.4106,0
-1.391,0
-1.3193,0
-1.2784,0
-1.2007,0
-1.1602,0
-1.0881,0
-0.98101,0
-0.89014,0
-0.81249,0
-0.71693,0
-0.60046,0
-0.49423,0
-0.41019,0
-0.29372,0
-0.17725,0
-0.098326,0
0.013023,0
0.15935,0
0.28862,0
0.40509,0
0.52156,0
0.65253,0
0.79716,0
0.91363,0
1.0271,0
1.1048,0
1.2204,0
1.3027,0
1.4106,0
1.5007,0
1.5557,0
1.6133,0
1.676,0
1.7259,0
1.7891,0
1.7925,0
1.8313,0
1.8317,0
1.8317,0
1.801,0
1.7891,0
1.6508,0
1.4371,0
1.2891,0
1.1538,0
0.92045,0
0.81977,0
0.50919,0
0.43154,0
0.31891,0
0.20244,0
0.11328,0
0.01217,0
-0.1043,0
-0.20498,0
-0.28263,0
-0.36838,0
-0.48058,0
-0.55823,0
-0.63587,0
-0.71352,0
-0.79116,0
-1.0352,0
-1.1785,0
-1.2174,0
-1.24,0
-1.2523,0
-1.2826,0
-1.2873,0
-1.3253,0
-1.3253,0
-1.3253,0
-1.3253,0
-1.2971,0
-1.2826,0
-1.2622,0
-1.24,0
-1.2272,0
-1.1883,0
-1.1444,0
-1.068,0
-1.0292,0
-0.9904,0
-0.91915,0
-0.87009,0
-0.80652,0
-0.72888,0
-0.6683,0
-0.61625,0
-0.5386,0
-0.46096,0
-0.38331,0
-0.30567,0
-0.22802,0
-0.11752,0
-0.030066,0
0.047579,0
0.12522,0
0.20287,0
0.28052,0
0.35816,0
0.43581,0
0.51345,0
0.5911,0
0.66874,0
0.74639,0
0.82403,0
0.87608,0
0.93666,0
1.0143,0
1.0779,0
1.1269,0
1.1982,0
1.2396,0
1.3172,0
1.3573,0
1.3961,0
1.4648,0
1.5164,0
1.5553,0
1.5941,0
1.6329,0
1.6717,0
1.7106,0
1.7464,0
1.7464,0
1.7844,0
1.7891,0
1.7891,0
1.7891,0
1.7664,0
1.7464,0
1.7315,0
1.6372,0
1.4405,0
1.3983,0
1.3206,0
1.243,0
1.1653,0
1.0877,0
1.01,0
0.9324,0
0.83555,0
0.73444,0
0.6568,0
0.57147,0
0.45884,0
0.3812,0
0.26473,0
0.18325,0
0.074457,0
-0.014708,0
-0.35046,0
-0.63929,0
-0.71693,0
-0.78263,0
-0.82145,0
-0.86028,0
-0.89953,0
-0.97717,0
-1.0194,0
-1.0582,0
-1.0693,0
-1.0932,0
-1.132,0
-1.1546,0
-1.167,0
-1.1973,0
-1.1973,0
-1.1982,0
-1.237,0
-1.24,0
-1.24,0
-1.24,0
-1.24,0
-1.2195,0
-1.1973,0
-1.1973,0
-1.1973,0
-1.1922,0
-1.1546,0
-1.1546,0
-1.1184,0
-1.112,0
-1.0834,0
-1.0446,0
-1.0267,0
-1.0096,0
-0.984,0
-0.97461,0
-0.93579,0
-0.89867,0
-0.89867,0
-0.86198,0
-0.82316,0
-0.78434,0
-0.74551,0
-0.70669,0
-0.66787,0
-0.62905,0
-0.59022,0
-0.5514,0
-0.51258,0
-0.47376,0
-0.43493,0
-0.39611,0
-0.35729,0
-0.31846,0
-0.27964,0
-0.24082,0
-0.202,0
-0.16317,0
-0.12435,0
-0.085527,0
-0.046705,0
-0.045425,0
-0.011721,0
0.027101,0
0.065924,0
0.10475,0
0.14357,0
0.18239,0
0.21055,0
0.21738,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
-2.0069,0
-1.9205,0
-1.906,0
-1.8915,0
-1.8703,0
-1.8522,0
-1.8328,0
-1.8129,0
-1.7882,0
-1.7663,0
-1.7476,0
-1.7241,0
-1.6998,0
-1.6811,0
-1.66,0
-1.6333,0
-1.6105,0
-1.5856,0
-1.5609,0
-1.5378,0
-1.5114,0
-1.4901,0
-1.4713,0
-1.4473,0
-1.4236,0
-1.408,0
-1.3861,0
-1.3688,0
-1.3542,0
-1.3397,0
-1.3252,0
-1.3188,0
-1.3106,0
-1.3188,0
-1.3188,0
-1.3233,0
-1.3291,0
-1.3264,0
-1.3188,0
-1.3179,0
-1.3085,0
-1.2992,0
-1.2949,0
-1.288,0
-1.2777,0
-1.272,0
-1.2675,0
-1.2572,0
-1.249,0
-1.2447,0
-1.2367,0
-1.2264,0
-1.2218,0
-1.2161,0
-1.2161,0
-1.2091,0
-1.2058,0
-1.2058,0
-1.1963,0
-1.1956,0
-1.1956,0
-1.1956,0
-1.1897,0
-1.1853,0
-1.1853,0
-1.177,0
-1.1727,0
-1.1648,0
-1.1642,0
-1.1545,0
-1.1455,0
-1.1413,0
-1.134,0
-1.1225,0
-1.1134,0
-1.1038,0
-1.0929,0
-1.085,0
-1.0705,0
-1.0621,0
-1.0518,0
-1.0373,0
-1.0228,0
-1.0185,0
-1.004,0
-0.98952,0
-0.97502,0
-0.96963,0
-0.95627,0
-0.94177,0
-0.92726,0
-0.91275,0
-0.89825,0
-0.88746,0
-0.8795,0
-0.865,0
-0.85049,0
-0.83611,0
-0.83175,0
-0.81724,0
